0.032432,0.03871,0.1,0.106667,0
0.032432,0.03871,0.1,0.106667,0
0.032432,0.012903,0.0875,0.08,0
0.032432,0.025806,0.0875,0.106667,0
0.032432,0.025806,0.1,0.093333,0
0.032432,0.025806,0.075,0.093333,0
0.032432,0.116129,0.0875,0.093333,0
0.032432,0,0.075,0.08,0
0.032432,0.03871,0.1,0.106667,1
0.032432,0.03871,0.0625,0.093333,0
0.032432,0.025806,0.05,0.053333,0
0.032432,0.025806,0,0.093333,0
0.032432,0.064516,0.05,0.093333,0
0.032432,0.064516,0.075,0.093333,0
0.032432,0.03871,0.075,0.066667,0
0.032432,0.025806,0.1,0.106667,0
0.032432,0,0.0625,0.08,0
0.032432,0.064516,0.1,0.066667,1
0.032432,0.051613,0.1,0.093333,0
0.032432,0.03871,0.0625,0.066667,0
0.032432,0.03871,0.125,0.106667,0
0.032432,0.058065,0.0625,0.093333,1
0.032432,0.03871,0.1,0.066667,1
0.032432,0.051613,0.15,0.133333,0
0.035676,0.042581,0.125,0.133333,1
0.037838,0,0.075,0.066667,0
0.037838,0.03871,0.0625,0.066667,0
0.037838,0.045161,0.0875,0.106667,0
0.037838,0,0.0875,0.093333,0
0.037838,0.012903,0.125,0.106667,1
0.037838,0.03871,0.1,0.093333,0
0.037838,0.064516,0.1,0,0
0.037838,0.032258,0.15,0.106667,1
0.037838,0.032258,0.125,0.08,0
0.037838,0,0.0875,0.08,0
0.037838,0.03871,0.125,0,0
0.037838,0,0.0625,0.066667,1
0.037838,0.045161,0.075,0.08,0
0.037838,0.012903,0.075,0.08,0
0.037838,0.116129,0.0625,0.08,1
0.037838,0,0.075,0.08,0
0.037838,0.03871,0,0.133333,0
0.037838,0.019355,0.0875,0.093333,0
0.037838,0.045161,0.125,0.08,0
0.037838,0,0,0.106667,0
0.037838,0.037419,0.075,0.08,0
0.037838,0,0.1375,0.106667,0
0.037838,0.03871,0.0625,0.08,0
0.037838,0.03871,0.0625,0.053333,1
0.037838,0,0.075,0.08,0
0.037838,0,0.0875,0.08,0
0.037838,0.025806,0.05,0.08,0
0.037838,0,0.0875,0.093333,0
0.037838,0,0,0,0
0.037838,0.03871,0.075,0.08,0
0.037838,0.025806,0.0875,0.093333,0
0.037838,0.064516,0.125,0,1
0.037838,0.064516,0.1,0.093333,1
0.037838,0.051613,0,0.106667,0
0.037838,0.045161,0.0875,0.08,1
0.037838,0.051613,0.125,0.106667,0
0.037838,0.129032,0.0875,0.08,0
0.037838,0,0.075,0.08,0
0.037838,0,0.1,0.106667,0
0.037838,0,0.0875,0.133333,0
0.037838,0.064516,0.0875,0.093333,0
0.037838,0.129032,0.075,0.093333,0
0.037838,0.051613,0.1,0,0
0.037838,0,0.0625,0.066667,0
0.037838,0.064516,0.0625,0.08,0
0.037838,0,0.075,0.066667,0
0.037838,0.032258,0.15,0.093333,0
0.037838,0,0.075,0.08,0
0.037838,0.025806,0.05,0.053333,0
0.037838,0.096774,0.075,0.08,0
0.037838,0,0.05,0.08,1
0.037838,0.025806,0.0875,0.106667,0
0.037838,0.025806,0.0875,0.106667,0
0.037838,0.045161,0.0875,0.08,0
0.037838,0,0,0.093333,0
0.041081,0.042581,0,0.133333,0
0.041081,0,0.075,0.08,0
0.043243,0.051613,0.0875,0.093333,0
0.043243,0,0.05,0.08,1
0.043243,0,0.0875,0.093333,0
0.043243,0.032258,0.075,0.08,0
0.043243,0.058065,0.1,0.133333,0
0.043243,0.019355,0.0875,0.093333,0
0.043243,0.051613,0.0875,0.093333,1
0.043243,0.051613,0.075,0.08,0
0.043243,0.051613,0.05,0.053333,0
0.043243,0.051613,0.05,0.053333,0
0.043243,0.051613,0.0625,0.066667,0
0.043243,0.045161,0.0875,0.106667,0
0.043243,0.051613,0.075,0.066667,0
0.043243,0.03871,0.05,0.053333,0
0.043243,0.032258,0.0875,0,0
0.043243,0.03871,0.0875,0.133333,1
0.043243,0,0.075,0.093333,0
0.043243,0.077419,0.1,0.08,0
0.043243,0.085161,0,0.106667,0
0.043243,0.051613,0.0875,0.08,0
0.043243,0.03871,0.15,0.16,0
0.043243,0.051613,0.1,0.106667,0
0.043243,0.058065,0.1,0.093333,1
0.043243,0.03871,0,0.133333,0
0.043243,0.064516,0.0875,0.093333,0
0.043243,0.03871,0.1,0.106667,0
0.043243,0.012903,0.0625,0.08,0
0.043243,0.077419,0.075,0.08,0
0.043243,0.051613,0.1375,0.133333,1
0.043243,0.045161,0.0875,0.093333,1
0.043243,0.025806,0.075,0.093333,0
0.043243,0.058065,0.1,0.106667,1
0.043243,0,0.125,0.106667,1
0.043243,0,0.075,0.08,0
0.043243,0.051613,0.0625,0.04,0
0.043243,0.051613,0.05,0.053333,0
0.043243,0.051613,0.0625,0.066667,0
0.043243,0.03871,0.0625,0.066667,1
0.043243,0,0.0875,0.093333,0
0.043243,0.025806,0,0.08,0
0.043243,0.045161,0,0.08,0
0.043243,0.03871,0,0,0
0.043243,0.025806,0.0875,0.093333,0
0.043243,0.064516,0.0875,0.106667,0
0.043243,0.064516,0.1,0.106667,0
0.043243,0.03871,0.0875,0,0
0.043243,0.03871,0,0.106667,0
0.043243,0,0.075,0.093333,0
0.043243,0,0.0625,0.08,0
0.043243,0.064516,0.125,0.106667,0
0.043243,0,0.1,0.093333,0
0.043243,0,0.075,0.08,0
0.043243,0,0.075,0.08,0
0.043243,0.025806,0.0875,0.08,0
0.043243,0.03871,0.1,0,1
0.043243,0,0.075,0.08,1
0.043243,0.03871,0.0875,0.133333,0
0.043243,0.083871,0.1,0.106667,0
0.043243,0,0.1375,0.093333,0
0.043243,0.051613,0,0.093333,0
0.043243,0.032258,0,0.093333,0
0.043243,0.045161,0.1,0.133333,0
0.043243,0.025806,0.0625,0.066667,0
0.043243,0.064516,0.1,0,0
0.043243,0.03871,0,0.093333,0
0.043243,0.025806,0.0625,0.053333,0
0.043243,0,0.1375,0.093333,0
0.043243,0,0.0875,0.093333,0
0.043243,0,0.0875,0.093333,0
0.043243,0.045161,0.1375,0,1
0.043243,0.051613,0,0.106667,0
0.043243,0.077419,0.1,0,1
0.043243,0.077419,0.0625,0.08,1
0.043243,0.077419,0.0625,0.08,0
0.043243,0.077419,0.075,0.08,1
0.043243,0.051613,0.0875,0.093333,0
0.043243,0.025806,0.1375,0.133333,0
0.043243,0.045161,0,0.106667,0
0.043243,0,0.075,0.066667,0
0.043243,0.025806,0.1,0.093333,0
0.043243,0,0.0625,0.08,0
0.043243,0.064516,0.1375,0.133333,1
0.043243,0.051613,0.0875,0.093333,1
0.043243,0.051613,0.05,0.093333,1
0.043243,0.064516,0.0625,0.08,0
0.043243,0.090323,0,0.16,0
0.043243,0.064516,0.075,0.106667,0
0.043243,0.064516,0.0875,0.093333,1
0.043243,0.025806,0.1,0.093333,0
0.043243,0.090323,0.075,0,0
0.043243,0.025806,0.0875,0.08,0
0.043243,0.025806,0.0625,0.066667,0
0.043243,0.070968,0.0875,0.093333,0
0.043243,0,0.075,0.053333,0
0.043243,0,0.0875,0,0
0.043243,0,0.1,0.08,0
0.043243,0,0.075,0.08,0
0.043243,0.064516,0,0.093333,0
0.043243,0.012903,0.075,0.066667,0
0.043243,0.096774,0.0625,0.106667,0
0.043243,0.025806,0.075,0.08,1
0.043243,0,0.0875,0.08,0
0.043243,0,0,0.133333,0
0.043243,0.064516,0.1375,0,0
0.043243,0.129032,0.1,0.106667,1
0.043243,0,0.0625,0.093333,1
0.043243,0,0,0.08,0
0.043243,0,0.15,0.066667,0
0.043243,0.064516,0.1,0.093333,0
0.043243,0.03871,0.075,0.08,0
0.043243,0,0.1,0.106667,0
0.043243,0,0.0875,0.093333,0
0.043243,0,0.0875,0.106667,0
0.043243,0.012903,0.1,0.106667,0
0.043243,0.051613,0.0875,0.093333,1
0.043243,0.032258,0.075,0.08,0
0.043243,0.051613,0.075,0.066667,0
0.043243,0,0.0875,0.08,0
0.043243,0.051613,0.0625,0.08,0
0.043243,0,0.075,0.066667,0
0.043243,0.064516,0,0.093333,1
0.043243,0.045161,0.0875,0.08,0
0.043243,0.129032,0.075,0.093333,0
0.043243,0.064516,0.1,0.146667,1
0.043243,0.045161,0.1375,0.106667,0
0.043243,0,0.0625,0.066667,0
0.043243,0.051613,0.0875,0.093333,0
0.043243,0,0.0625,0.066667,0
0.043243,0.051613,0.075,0.08,0
0.043243,0,0.1,0.093333,1
0.043243,0.051613,0.0625,0.106667,0
0.043243,0.064516,0.075,0.106667,0
0.043243,0.051613,0.1375,0.106667,0
0.043243,0.025806,0.0875,0.066667,0
0.043243,0.051613,0.1,0.106667,0
0.043243,0.129032,0.1875,0.133333,0
0.043243,0.051613,0.075,0.066667,0
0.043243,0.03871,0.0625,0.106667,0
0.043243,0.090323,0.0875,0.053333,0
0.043243,0.051613,0.1,0,0
0.043243,0.116129,0.0875,0.08,0
0.043243,0,0.075,0.093333,0
0.043243,0,0.0375,0.08,1
0.043243,0.025806,0.075,0.093333,0
0.043243,0.051613,0.0875,0.093333,0
0.043243,0.032258,0,0.106667,1
0.043243,0.045161,0.075,0.106667,0
0.043243,0,0.075,0.093333,0
0.043243,0.025806,0,0.093333,0
0.043243,0.03871,0.075,0.106667,0
0.043243,0,0.075,0.093333,0
0.043243,0.032258,0,0.106667,0
0.043243,0.03871,0.1,0.093333,1
0.043243,0.051613,0.1,0.093333,0
0.043243,0.03871,0.075,0.106667,0
0.043243,0.051613,0.075,0.106667,0
0.043243,0.025806,0.0875,0.08,0
0.043243,0,0.15,0.066667,0
0.043243,0.051613,0.075,0.08,0
0.048649,0.077419,0.1625,0,1
0.048649,0.019355,0.075,0.066667,0
0.048649,0.064516,0.1,0.093333,0
0.048649,0.032258,0.1,0.133333,0
0.048649,0,0.0875,0.08,0
0.048649,0.058065,0.0875,0.093333,0
0.048649,0.033548,0.1375,0.146667,0
0.048649,0.045161,0.075,0.08,0
0.048649,0.051613,0.1,0,0
0.048649,0.064516,0.125,0.093333,1
0.048649,0.006452,0.1,0.106667,0
0.048649,0.03871,0,0.093333,0
0.048649,0.032258,0.075,0.093333,1
0.048649,0,0.0625,0.093333,1
0.048649,0.935484,0.1,0.093333,1
0.048649,0.032258,0,0.093333,0
0.048649,0.090323,0.1,0.093333,1
0.048649,0.051613,0.125,0.106667,0
0.048649,0,0.1,0.106667,0
0.048649,0.045161,0.075,0.08,0
0.048649,0.070968,0.1,0.093333,0
0.054054,0,0.05,0.053333,0
0.054054,0.064516,0.075,0.093333,0
0.054054,0.122581,0.1,0,1
0.054054,0.025806,0.0875,0.093333,0
0.054054,0.064516,0.0875,0.106667,1
0.054054,0.051613,0.1,0.093333,0
0.054054,0.064516,0.05,0.04,0
0.054054,0.064516,0.1,0.106667,0
0.054054,0.051613,0,0.106667,1
0.054054,0.032258,0.0625,0.08,0
0.054054,0,0.075,0.08,0
0.054054,0.129032,0.0875,0.106667,0
0.054054,0.051613,0,0.106667,0
0.054054,0,0.0875,0.08,0
0.054054,0,0.0375,0.133333,0
0.054054,0,0.0875,0.093333,0
0.054054,0.064516,0,0,0
0.054054,0.083871,0,0,0
0.054054,0.064516,0.15,0,1
0.054054,0.064516,0.05,0.093333,0
0.054054,0.051613,0.075,0.093333,0
0.054054,0.025806,0.1,0.093333,1
0.054054,0.070968,0.125,0.146667,0
0.054054,0.077419,0.1,0.146667,0
0.054054,0.090323,0.1,0,0
0.054054,0.129032,0.125,0.133333,1
0.054054,0.103226,0.125,0.106667,0
0.054054,0.064516,0.075,0.093333,0
0.054054,0,0.0875,0.093333,0
0.054054,0.077419,0.075,0.066667,1
0.054054,0.064516,0.075,0.053333,0
0.054054,0.064516,0.0875,0.08,0
0.054054,0.077419,0,0.106667,0
0.054054,0.064516,0.075,0.133333,1
0.054054,0.051613,0.125,0.093333,0
0.054054,0.064516,0,0.146667,0
0.054054,0.077419,0.0875,0.106667,0
0.054054,0,0.0875,0.08,0
0.054054,0.064516,0,0.106667,0
0.054054,0.064516,0.1,0.106667,0
0.054054,0.064516,0.175,0,0
0.054054,0.064516,0.075,0.093333,0
0.054054,0.03871,0.1,0.08,1
0.054054,0.077419,0.0875,0.08,1
0.054054,0.077419,0.0625,0.093333,0
0.054054,0.070968,0.1,0.106667,0
0.054054,0.077419,0.075,0.08,0
0.054054,0.064516,0.075,0.08,1
0.054054,0.025806,0,0.093333,0
0.054054,0.064516,0,0.146667,1
0.054054,0.025806,0.0875,0.093333,0
0.054054,0,0.075,0.093333,0
0.054054,0.025806,0.1,0,0
0.054054,0.064516,0,0.106667,0
0.054054,0.03871,0.075,0.093333,0
0.054054,0,0.075,0.08,0
0.054054,0.025806,0.0625,0.08,0
0.054054,0.090323,0.1625,0.093333,0
0.054054,0.058065,0.1,0.106667,0
0.054054,0.03871,0.0875,0.093333,0
0.054054,0.012903,0.1,0.08,0
0.054054,0.064516,0.1,0.093333,0
0.054054,0.051613,0.0625,0.066667,1
0.054054,0.064516,0.1375,0.093333,0
0.054054,0.129032,0.0875,0.093333,0
0.054054,0.03871,0.125,0.093333,0
0.054054,0.096774,0.125,0.106667,0
0.054054,0.03871,0,0.106667,1
0.054054,0.025806,0.0875,0.106667,0
0.054054,0.064516,0,0.16,1
0.054054,0.077419,0.1,0.106667,0
0.054054,0.045161,0.075,0.066667,0
0.054054,0.03871,0.075,0.08,1
0.054054,0.03871,0.0875,0.093333,1
0.054054,0.051613,0.075,0.08,0
0.054054,0.064516,0.075,0.08,0
0.054054,0.064516,0.075,0.08,0
0.054054,0.03871,0.0875,0.093333,0
0.054054,0.025806,0.0625,0.08,0
0.054054,0.032258,0.075,0.066667,0
0.054054,0,0,0,0
0.054054,0.129032,0.125,0.093333,1
0.054054,0.03871,0.1,0.133333,0
0.054054,0.077419,0,0.106667,0
0.054054,0.064516,0.075,0.08,0
0.054054,0.077419,0.1,0.106667,0
0.054054,0.058065,0,0.093333,1
0.054054,0,0,0.106667,0
0.054054,0.129032,0.1,0.106667,0
0.054054,0.051613,0.1,0.106667,0
0.054054,0.064516,0.1375,0.08,0
0.054054,0.025806,0,0.093333,0
0.054054,0.03871,0.1,0,0
0.054054,0.090323,0.0875,0.106667,0
0.054054,0.064516,0.075,0.08,0
0.054054,0.012903,0.0875,0.093333,0
0.054054,0.090323,0.075,0.08,0
0.054054,0,0.1,0.106667,0
0.054054,0.025806,0.0875,0.093333,0
0.054054,0.051613,0.075,0.08,0
0.054054,0.064516,0.05,0.093333,0
0.054054,0.051613,0.1,0,0
0.054054,0.064516,0.1,0.08,0
0.054054,0.051613,0.0875,0.053333,0
0.054054,0.064516,0.1,0.106667,0
0.054054,0,0.0625,0.093333,0
0.054054,0.064516,0.075,0.106667,0
0.054054,0.064516,0.0875,0.093333,0
0.054054,0.064516,0.075,0.066667,0
0.054054,0.116129,0.1,0,0
0.054054,0.03871,0.0875,0.106667,0
0.054054,0.064516,0.0875,0.133333,0
0.054054,0.064516,0.1375,0.146667,0
0.054054,0,0.0875,0.093333,1
0.054054,0.025806,0.0875,0.093333,1
0.054054,0.03871,0.1,0.16,1
0.054054,0.03871,0.1,0,1
0.054054,0.064516,0.0875,0.093333,1
0.054054,0.129032,0.1,0.106667,1
0.054054,0,0.1,0,1
0.054054,0,0.0625,0.08,0
0.054054,0.051613,0.075,0.08,1
0.054054,0.051613,0.075,0.093333,1
0.054054,0.03871,0.1375,0,1
0.054054,0.077419,0.075,0.093333,1
0.054054,0.077419,0.0875,0.106667,1
0.054054,0.025806,0.1,0.106667,0
0.054054,0.025806,0.1,0.093333,0
0.054054,0.064516,0.1,0.106667,0
0.054054,0.070968,0,0.093333,0
0.054054,0.03871,0.075,0.08,0
0.054054,0.129032,0.075,0.066667,1
0.054054,0,0.075,0.08,1
0.054054,0.064516,0.075,0.093333,0
0.054054,0.064516,0,0.093333,0
0.054054,0.129032,0.0875,0.08,1
0.054054,0.064516,0.0625,0.106667,0
0.054054,0.070968,0.0875,0.08,0
0.054054,0.03871,0.075,0.08,0
0.054054,0.129032,0,0.16,1
0.054054,0.064516,0.075,0.133333,0
0.054054,0.025806,0.075,0.106667,0
0.054054,0.129032,0.0875,0.08,0
0.054054,0.032258,0.0875,0.093333,0
0.054054,0.025806,0.075,0.08,0
0.054054,0.064516,0.075,0.08,0
0.054054,0.064516,0.075,0.066667,0
0.054054,0.012903,0.075,0.093333,0
0.054054,0.051613,0.075,0.093333,1
0.054054,0.064516,0.0625,0.066667,0
0.054054,0.025806,0,0.106667,1
0.054054,0.03871,0.0875,0.106667,0
0.054054,0.03871,0.0875,0.08,0
0.054054,0.025806,0.0625,0.08,0
0.054054,0.103226,0.1625,0.146667,0
0.054054,0,0.1,0.08,0
0.054054,0.012903,0.075,0.093333,0
0.054054,0.064516,0,0.106667,0
0.054054,0.129032,0.0875,0.093333,0
0.054054,0.129032,0.075,0.093333,0
0.054054,0.025806,0,0.093333,0
0.054054,0.090323,0.0875,0.106667,0
0.054054,0.03871,0.0875,0.066667,0
0.054054,0.025806,0.1,0.106667,1
0.054054,0.064516,0.075,0.08,0
0.054054,0.012903,0,0.133333,0
0.054054,0.016774,0.0875,0.093333,0
0.054054,0.025806,0.1,0.093333,0
0.054054,0.064516,0.0875,0.08,1
0.054054,0,0.075,0.066667,1
0.054054,0.012903,0.0875,0.133333,1
0.054054,0.064516,0.0875,0.08,1
0.054054,0.032258,0.0875,0.093333,1
0.054054,0.064516,0.1,0.093333,0
0.054054,0.064516,0.075,0.106667,0
0.054054,0.064516,0.075,0.08,0
0.054054,0.116129,0.1,0.106667,1
0.054054,0.025806,0.1,0.106667,0
0.054054,0.129032,0.0875,0.093333,0
0.054054,0.064516,0.1,0.093333,0
0.054054,0.012903,0,0.106667,1
0.054054,0.064516,0.0875,0.146667,0
0.054054,0.077419,0.075,0.106667,0
0.054054,0.025806,0.075,0.093333,0
0.054054,0.025806,0.0875,0.08,0
0.054054,0.032258,0.0875,0.093333,1
0.054054,0.012903,0.1375,0.146667,1
0.054054,0,0.075,0.08,0
0.054054,0.064516,0.0875,0,0
0.054054,0.064516,0.0625,0,0
0.054054,0.083871,0.0875,0,1
0.054054,0.083871,0.0875,0.093333,0
0.054054,0,0.0875,0.08,0
0.054054,0.025806,0.0875,0.066667,1
0.054054,0.077419,0.0875,0.106667,0
0.054054,0.025806,0.075,0.066667,0
0.054054,0.129032,0.0625,0.066667,0
0.054054,0.077419,0.0625,0.08,0
0.054054,0,0.05,0.093333,0
0.054054,0,0.05,0.08,0
0.054054,0.096774,0.1,0.093333,0
0.054054,0.064516,0.075,0.093333,0
0.054054,0.064516,0,0,0
0.054054,0.096774,0.1,0.08,0
0.054054,0.045161,0,0.106667,0
0.054054,0.129032,0.05,0.053333,1
0.054054,0.096774,0.0875,0.133333,1
0.054054,0.045161,0.0875,0.08,1
0.054054,0.064516,0.1375,0.16,1
0.054054,0.045161,0.0875,0.093333,0
0.054054,0,0.075,0.08,0
0.054054,0.064516,0,0.093333,0
0.054054,0.070968,0,0.106667,0
0.054054,0.109677,0.075,0.08,0
0.054054,0.806452,0.0875,0.093333,1
0.054054,0.129032,0.125,0.16,0
0.054054,0.064516,0.1375,0.16,0
0.054054,0.03871,0.0875,0.093333,1
0.054054,0,0.075,0.08,0
0.054054,0.090323,0.075,0.066667,0
0.054054,0.064516,0,0.093333,0
0.054054,0.064516,0.0625,0.066667,0
0.054054,0.064516,0,0.106667,0
0.054054,0.103226,0.075,0.08,1
0.054054,0.077419,0.0875,0.093333,1
0.054054,0.064516,0,0,0
0.054054,0.064516,0.1375,0.093333,1
0.054054,0.064516,0.0875,0.093333,1
0.054054,0.064516,0.0875,0.106667,0
0.054054,0.103226,0.1,0.093333,0
0.054054,0.064516,0.075,0.093333,0
0.054054,0.129032,0.05,0.066667,0
0.054054,0.064516,0,0,0
0.054054,0.090323,0.1,0.08,0
0.054054,0,0.0625,0.066667,0
0.054054,0.077419,0.05,0.08,0
0.054054,0.129032,0.05,0.053333,1
0.054054,0.03871,0,0.106667,0
0.054054,0.03871,0.0875,0.08,0
0.054054,0.090323,0.0875,0.133333,1
0.054054,0.025806,0.0875,0.093333,0
0.054054,0.064516,0.1,0.093333,0
0.054054,0.064516,0.175,0.133333,0
0.054054,0.03871,0,0.106667,0
0.054054,0,0.075,0.093333,0
0.054054,0.025806,0.1,0.133333,0
0.054054,0.025806,0.075,0.093333,1
0.054054,0.025806,0,0.106667,1
0.054054,0.025806,0.1,0.106667,0
0.054054,0.077419,0.075,0.093333,0
0.054054,0.032258,0.075,0.106667,0
0.054054,0.070968,0.075,0.133333,0
0.054054,0.129032,0,0.16,0
0.054054,0.03871,0.075,0.08,0
0.054054,0.025806,0.1,0.093333,0
0.059459,0,0.075,0.093333,1
0.059459,0,0.1,0.066667,0
0.059459,0.077419,0.0625,0.08,0
0.059459,0.064516,0.125,0.133333,0
0.059459,0,0.0625,0.08,1
0.059459,0.077419,0.075,0.04,1
0.059459,0.077419,0.0625,0.08,1
0.059459,0.083871,0.125,0.133333,1
0.059459,0.077419,0.0625,0.08,0
0.059459,0.03871,0.1,0.106667,1
0.059459,0.012903,0.1625,0.146667,0
0.059459,0.090323,0.075,0.08,0
0.059459,0.03871,0,0.093333,1
0.059459,0.077419,0,0.106667,0
0.059459,0,0.1,0,0
0.059459,0.051613,0.1,0.106667,0
0.059459,0.064516,0.0875,0,0
0.059459,0.129032,0.1,0.093333,0
0.059459,0.025806,0.0875,0.106667,1
0.059459,0,0.075,0.08,0
0.059459,0.077419,0.1,0.106667,0
0.059459,0.129032,0.05,0.066667,1
0.059459,0.083871,0.05,0.08,0
0.059459,0,0.0625,0.066667,0
0.059459,0.129032,0.125,0.16,1
0.059459,0.064516,0.0625,0.066667,0
0.059459,0.03871,0.075,0.053333,0
0.064865,0.051613,0.125,0,0
0.064865,0.025806,0.075,0.08,0
0.064865,0.077419,0.0875,0.106667,0
0.064865,0.129032,0.125,0.146667,0
0.064865,0.012903,0.1,0.106667,0
0.064865,0.077419,0.075,0.08,0
0.064865,0,0.0875,0.093333,0
0.064865,0.103226,0.075,0.093333,1
0.064865,0,0.0875,0.093333,1
0.064865,0.103226,0.0625,0.093333,1
0.064865,0.090323,0.075,0.093333,0
0.064865,0.025806,0.125,0.146667,0
0.064865,0.064516,0.0875,0.093333,0
0.064865,0.077419,0.075,0.08,1
0.064865,0.077419,0.0875,0.04,1
0.064865,0.077419,0.075,0.08,0
0.064865,0.077419,0.1,0.106667,0
0.064865,0.064516,0.125,0.106667,0
0.064865,0.025806,0.1,0.08,1
0.064865,0.032258,0.075,0.066667,1
0.064865,0.032258,0.0875,0.093333,0
0.064865,0.051613,0.125,0.146667,0
0.064865,0,0.1,0.08,0
0.064865,0,0,0.146667,1
0.064865,0.090323,0.075,0.08,0
0.064865,0.064516,0.1,0.093333,0
0.064865,0.064516,0.1375,0.106667,0
0.064865,0,0.075,0.08,0
0.064865,0.012903,0.1,0.093333,0
0.064865,0.03871,0.075,0.066667,0
0.064865,0.077419,0.125,0.133333,0
0.064865,0.090323,0.0875,0.133333,1
0.064865,0.122581,0.0875,0.08,1
0.064865,0.077419,0.075,0.066667,1
0.064865,0.077419,0,0.106667,1
0.064865,0.03871,0.0625,0.066667,0
0.064865,0.077419,0.0625,0.066667,0
0.064865,0.083871,0.075,0.106667,1
0.064865,0,0,0.093333,1
0.064865,0.077419,0.075,0.08,1
0.064865,0,0.0875,0.066667,0
0.064865,0.077419,0.0875,0.106667,0
0.064865,0.090323,0.0875,0.093333,1
0.064865,0.03871,0.1,0.106667,0
0.064865,0,0.0625,0.066667,0
0.064865,0.077419,0.1,0.106667,0
0.064865,0.077419,0.0875,0.08,0
0.064865,0,0.0875,0.146667,0
0.064865,0.03871,0.075,0.093333,0
0.064865,0.077419,0,0.093333,1
0.064865,0.129032,0.075,0.093333,1
0.064865,0.077419,0.125,0.093333,0
0.064865,0.025806,0.0625,0.106667,1
0.064865,0.03871,0.0875,0.08,0
0.064865,0.083871,0.1,0.106667,0
0.064865,0.025806,0.125,0.106667,0
0.064865,0.064516,0.125,0.133333,0
0.064865,0.077419,0.05,0.066667,0
0.064865,0.129032,0.0875,0.08,1
0.064865,0.064516,0.075,0.08,0
0.064865,0.090323,0,0.133333,0
0.064865,0.032258,0.0875,0.106667,0
0.07027,0.032258,0.15,0.133333,0
0.07027,0.03871,0.1,0,0
0.07027,0.129032,0.1,0.093333,0
0.07027,0,0.05,0.08,0
0.07027,0,0.0625,0.08,0
0.07027,0,0.0625,0.08,0
0.07027,0.064516,0.0875,0.08,1
0.07027,0.129032,0.0875,0.08,1
0.07027,0.032258,0.125,0.106667,0
0.07027,0.064516,0.125,0.133333,0
0.07027,0.03871,0.075,0.106667,1
0.07027,0,0.0875,0.066667,1
0.07027,0.077419,0.075,0.08,0
0.075676,0.077419,0.1,0.093333,0
0.075676,0,0.0875,0.093333,1
0.075676,0.064516,0.15,0,0
0.075676,0.077419,0.075,0.066667,0
0.075676,0.064516,0.1,0.093333,0
0.075676,0.025806,0.0875,0.08,0
0.075676,0.109677,0.125,0.146667,1
0.075676,0.051613,0.075,0.08,0
0.075676,0.070968,0.0625,0.066667,0
0.075676,0.03871,0.075,0.08,0
0.075676,0.03871,0.075,0.08,0
0.075676,0.077419,0,0,0
0.075676,0.064516,0.1,0.08,0
0.075676,0.090323,0.1,0.133333,0
0.075676,0,0.075,0.093333,0
0.075676,0,0.1,0.106667,1
0.075676,0,0.1375,0.106667,0
0.075676,0.064516,0.0625,0.08,0
0.075676,0.064516,0.0625,0.093333,0
0.075676,0.070968,0.0875,0.08,1
0.075676,0,0,0.093333,0
0.075676,0.03871,0.0625,0.08,0
0.075676,0.032258,0.05,0.066667,0
0.075676,0.032258,0.0625,0.066667,0
0.075676,0.083871,0.075,0.08,0
0.075676,0.064516,0.075,0.066667,0
0.075676,0.090323,0,0.093333,0
0.075676,0.064516,0.0875,0.093333,0
0.075676,0.083871,0.05,0.066667,0
0.075676,0.870968,0,0,0
0.075676,0.077419,0.0625,0.08,0
0.075676,0.083871,0,0.106667,0
0.075676,0.083871,0,0,0
0.075676,0.077419,0.0625,0.08,0
0.075676,0.064516,0.0875,0,1
0.075676,0.077419,0.0625,0.053333,0
0.075676,0.064516,0.1625,0,0
0.081081,0.064516,0.1,0.08,0
0.081081,0.103226,0.075,0.093333,1
0.081081,0.051613,0.1375,0.133333,0
0.081081,0.025806,0.0875,0.093333,0
0.081081,0.032258,0.0875,0.08,0
0.081081,0,0.125,0.093333,0
0.081081,0.083871,0.0625,0.053333,0
0.081081,0.870968,0,0.106667,0
0.081081,0.064516,0.0875,0,1
0.081081,0.096774,0.1,0.106667,0
0.081081,0.032258,0.0875,0.093333,0
0.086486,0.064516,0.0625,0.066667,0
0.086486,0.012903,0.0875,0.106667,0
0.086486,0.090323,0.0875,0.08,0
0.086486,0,0.075,0.093333,0
0.086486,0.03871,0.0875,0.093333,1
0.086486,0,0.1375,0.066667,1
0.086486,0.077419,0.125,0.133333,1
0.086486,0.064516,0.1,0,0
0.086486,0.03871,0.075,0.093333,0
0.086486,0.064516,0.1,0.08,0
0.086486,0.090323,0.0875,0.08,1
0.086486,0.032258,0.1,0.106667,0
0.086486,0,0.0875,0.106667,0
0.086486,0,0.0875,0.106667,0
0.086486,0.064516,0.1,0.093333,0
0.086486,0,0.075,0.066667,0
0.086486,0.025806,0.15,0.08,0
0.086486,0,0,0.16,0
0.086486,0,0.0875,0.106667,0
0.091892,0.045161,0.1,0.08,0
0.091892,0.129032,0.0625,0.08,1
0.091892,0.032258,0.1,0,0
0.091892,0,0.075,0.08,0
0.091892,0.025806,0.15,0.08,0
0.091892,0,0,0.16,0
0.091892,0,0,0.16,1
0.091892,0.077419,0,0.093333,1
0.091892,0.025806,0.1,0.08,1
0.091892,0.103226,0.1,0.093333,0
